@timestamp,cpu_cores,cpu_user_pct,cpu_idle_pct,cpu_system_pct,actual_used_bytes,actual_used_pct,swap_free,swap_total,free,swap,bytes_total,bytes_total_norm,out_bytes,in_bytes
2023-03-20 03:50:00,8,0.0027166666666666663,0.9913916666666666,0.0058291666666666665,6297227264.0,0.28395000000000004,18271617024.0,25232117760.0,15713665024.0,0.2768008757333004,22010892288.0,0.3353947682377415,0.10222700438806179,0.08897743312017292
2023-03-20 04:00:00,8,0.0034645833333333334,0.9921520833333334,0.004360416666666667,4964602538.666667,0.19895,24991169194.666668,28653613056.0,30198140245.333332,0.15666174882080172,35162742784.0,0.535798358936706,0.1525014615459274,0.14010845215773493
2023-03-20 04:10:00,8,0.013875000000000002,0.9761375000000001,0.0099875,4280745984.0,0.49840000000000007,6634715136.0,11004837888.0,4308172800.0,0.39710923472714765,8588918784.0,0.13087513160668032,0.1800678377401922,0.16923657646453064
2023-03-20 04:20:00,8,0.025,0.9548749999999999,0.020125,,,,,,,,,0.11117972438637994,0.10210244546590086
2023-03-20 04:30:00,8,0.008568750000000002,0.981125,0.010290625000000001,4500654080.0,0.167775,28132557824.0,30698902528.0,47492699136.0,0.13007988127843262,51993353216.0,0.792257688766686,0.15089428670490146,0.14002515846029495
2023-03-20 04:40:00,8,0.00470625,0.9903140625,0.004978125,5927940096.0,0.44120000000000004,13560557568.0,20442102442.666668,11608961024.0,0.44018891312755876,17536901120.0,0.2672215560273878,0.009579242718067179,0.006950216858587354
2023-03-20 04:50:00,8,0.012030000000000002,0.9770475,0.0109125,5668687872.0,0.3435333333333333,16649688405.333334,21338539349.333332,23254097920.0,0.30486262857392565,28922785792.0,0.44071593784438595,0.11300294251040158,0.0961060048517398
2023-03-20 05:00:00,8,,,,6426383701.333333,0.23565000000000003,24751795541.333332,29704839168.0,29703360512.0,0.19389378016195816,36129744213.333336,0.5505332100292097,0.034286273086373054,0.04116846080430375
2023-03-20 05:10:00,8,0.08674821428571429,0.8679875,0.045264285714285715,4471783424.0,0.28630000000000005,20888769877.333332,24604498602.666668,28488166058.666668,0.24862952480374848,32959949482.666668,0.5022329160137434,0.04304651394254714,0.03060597005006353
2023-03-20 05:20:00,8,0.012985,0.9752425,0.011755,5249691648.0,0.136,30376274602.666668,33148777813.333332,45619554986.666664,0.09020596528692508,50869246634.666664,0.775128920819084,0.1320401023892416,0.13066936160706677
2023-03-20 05:30:00,8,0.0146925,0.9750687499999999,0.0102125,7174321766.4,0.30856000000000006,20529587814.4,26815123456.0,22232508825.6,0.2704598919282376,29406830592.0,0.44809165398476225,0.05882464009777909,0.054285664062716454
2023-03-20 05:40:00,8,0.02098,0.94784375,0.031180000000000003,6696393728.0,0.3257,17739328512.0,24930021376.0,15045956608.0,0.3060484399110468,21742350336.0,0.3313028139191856,0.01623242481061004,0.01655374000016952
2023-03-20 05:50:00,8,0.006884375000000001,0.984284375,0.008815625,6941538304.0,0.2586,23505037312.0,30735253504.0,19901401088.0,0.23524179460758418,26842939392.0,0.4090239195395032,0.11584835611932832,0.10633712307769984
2023-03-20 06:00:00,8,0.0041875,0.994403125,0.001375,5353710933.333333,0.4685333333333334,7819866112.0,13554971989.333334,6098516650.666667,0.41826468810139295,11452227584.0,0.1745052933831135,0.12442414367362002,0.0809258148587977
2023-03-20 06:10:00,8,0.00835625,0.982065625,0.009578125,5421087744.0,0.3094,18523175936.0,23385619456.0,23619873792.0,0.26660740666608007,29040961536.0,0.4425166611295484,0.0996665051056187,0.10173668159118977
2023-03-20 06:20:00,8,0.0097046875,0.9821015625,0.00819375,6445116757.333333,0.30873333333333336,18340092586.666668,25232117760.0,15565775530.666666,0.2897517248591509,22010892288.0,0.33539476823774156,0.08721227006808986,0.08764998073745615
2023-03-20 06:30:00,8,0.007929166666666666,0.984803125,0.007214583333333334,7268163584.0,0.3509333333333333,18536318293.333332,26260903253.333332,15637296469.333334,0.3281218220572852,22905460053.333332,0.349025898879842,0.06776023420926346,0.05773608131469207
2023-03-20 06:40:00,8,0.00503125,0.983184375,0.011784375,5973946368.0,0.267725,20569431040.0,26137189376.0,24643684352.0,0.24418814154873392,30617630720.0,0.4665414298048086,0.14868720592693316,0.14389553795120577
2023-03-20 06:50:00,8,0.020133333333333333,0.9209916666666667,0.058875000000000004,7634867541.333333,0.46085000000000004,11798667946.666666,19930382336.0,9723008341.333334,0.42634917339276784,17357875882.666668,0.2644936280906882,0.1703645060085944,0.14210442130433287
2023-03-20 07:00:00,8,0.013320000000000002,0.9639150000000001,0.022765,5669163008.0,0.22115999999999997,23557802393.6,29016377753.6,26027011276.8,0.19971232873817096,31696174284.8,0.4829759234281143,0.0,0.0
2023-03-20 07:10:00,8,0.05285,0.9011916666666666,0.0459375,8198447104.0,0.47725000000000006,10625832960.0,19728990208.0,8980406272.0,0.46141019646858145,17178853376.0,0.26176574176299305,0.1072578891460048,0.08169175332902412
2023-03-20 07:20:00,8,0.0225,0.948596875,0.028900000000000002,4349637632.0,0.24507500000000002,21065558016.0,25500551168.0,17661252608.0,0.20851842498733966,22010890240.0,0.33539473703098827,0.15103692676794403,0.11122355989853369
2023-03-20 07:30:00,8,0.0104325,0.9736075,0.01596,4218095616.0,0.13395,28983420928.0,31941199872.0,41064022016.0,0.10017248588026756,45282117632.0,0.6899940788306306,0.10675269791901594,0.0981270774003938
2023-03-20 07:40:00,8,0.018995833333333333,0.9545333333333333,0.026460416666666667,5720517632.0,0.301675,19080705024.0,24930017280.0,16021828608.0,0.269807209056227,21742346240.0,0.33130275150567906,0.13522289557111078,0.10948718242696506
2023-03-20 07:50:00,8,0.0015,0.9969375,0.0015,7878080512.0,0.32250000000000006,21969670144.0,27042265088.0,29853601792.0,0.2571137645931362,37731682304.0,0.574943018028828,0.250656977240782,0.2291352309896144
2023-03-20 08:00:00,8,0.015825000000000002,0.9656166666666667,0.018558333333333333,3962281984.0,0.46130000000000004,6928908288.0,11004837888.0,4626636800.0,0.37037616014721253,8588918784.0,0.13087513160668032,0.18009710259047634,0.14829307360906188
2023-03-20 08:10:00,8,0.0031229166666666666,0.9949604166666667,0.0018958333333333334,6101476693.333333,0.2463666666666667,22935124650.666668,27042262357.333332,32988827648.0,0.20817785462159275,39090304341.333336,0.5956452556924291,0.16019833505614836,0.15870926463792523
2023-03-20 08:20:00,8,0.0197625,0.9603520833333333,0.019885416666666666,6751989760.0,0.25585,23187292160.0,30131056640.0,19553861632.0,0.22966353222744168,26305851392.0,0.40083994848888477,0.14267179278932368,0.13696966293456472
2023-03-20 08:30:00,8,0.016375,0.969975,0.01365,5166626816.0,0.1980166666666667,25682262698.666668,29704840533.333332,31138520405.333332,0.1640036410731521,36305147221.333336,0.5532059436215883,0.15168035903616447,0.1443454040791153
2023-03-20 08:40:00,8,0.01259375,0.970225,0.017181250000000002,,,,,,,,,0.19897865962185216,0.19304042929710405
2023-03-20 08:50:00,8,0.015625,0.971875,0.0125,4213027635.2,0.16140000000000002,27158962995.2,28746593894.4,39389712384.0,0.11037905748141386,43602740019.2,0.6644042727537645,0.08515861033596515,0.07515208732223264
2023-03-20 09:00:00,8,0.024639285714285718,0.9630383928571428,0.01230357142857143,6107143168.0,0.289025,20261675008.0,25835095040.0,24249279488.0,0.25771675286494194,30356422656.0,0.4625612268697885,0.10942644263716089,0.10158077895900318
2023-03-20 09:10:00,8,0.014450000000000001,0.97655,0.009000000000000001,6507118592.0,0.25255000000000005,23176640512.0,29526859776.0,19261644800.0,0.21506585231801661,25768763392.0,0.39265597743826636,0.048198673442766196,0.05327402380379315
2023-03-20 09:20:00,8,0.0062875000000000006,0.985078125,0.0086,6756883114.666667,0.2517,23642821973.333332,30735253504.0,20086056277.333332,0.23075884276482808,26842939392.0,0.4090239195395032,0.09276995436644525,0.08746434896114022
2023-03-20 09:30:00,8,0.015225,0.976175,0.0086,5606119424.0,0.4966,9381045248.0,15633314816.0,7546304512.0,0.4591214398637119,13152423936.0,0.20041232858988603,0.014679452876505468,0.01259456863830038
2023-03-20 09:40:00,8,0.025983333333333334,0.9591625,0.014854166666666667,3811600793.6,0.21096000000000004,23924382105.6,27056800563.2,26057695232.0,0.17849752725452966,29869296025.6,0.45513855080705967,0.11149464444894429,0.10224773375307797
2023-03-20 09:50:00,8,0.022578125,0.9591578125,0.018215625000000003,,,,,,,,,0.18987417588943903,0.19401084750978217
2023-03-20 10:00:00,8,0.0039250000000000005,0.98395,0.012125,5786431488.0,0.249375,22858654720.0,27042263040.0,33349071872.0,0.2120538954086604,39135503360.0,0.5963339835364404,0.14825184854356263,0.14150490453891446
2023-03-20 10:10:00,8,0.009056250000000002,0.98493125,0.0059812500000000005,5119725568.0,0.32393333333333335,14405731669.333334,19728979285.333332,12059116885.333334,0.2932100370807608,17178842453.333334,0.26176557532697553,0.1235199171943741,0.0928013955835674
2023-03-20 10:20:00,8,0.019078125,0.95959375,0.021328125000000003,5354672640.0,0.33258750000000004,17903418368.0,22429320192.0,21725099008.0,0.2764790566685149,27079771648.0,0.41263269189516305,0.1870262821889669,0.19909179222869855
2023-03-20 10:30:00,8,0.0045125,0.98833125,0.007134375,5654047402.666667,0.3356666666666667,17609804458.666668,23397736448.0,14746159786.666666,0.2996338499450793,20400207189.333332,0.31085167619481663,0.07710516648415804,0.04075373080970776
2023-03-20 10:40:00,8,0.0034541666666666666,0.99134375,0.00518125,7568443392.0,0.384375,16434903040.0,23385621504.0,20465333248.0,0.3523100410534633,28033776640.0,0.4271695075318435,0.1296359822483424,0.12198007342147416
2023-03-20 10:50:00,8,0.024987500000000003,0.96155,0.013475,6982712661.333333,0.37666666666666665,16097828181.333334,23375297194.666668,13238467925.333334,0.337303454443801,20221180586.666668,0.3081237274536149,0.1385692567459953,0.1232244349791396
2023-03-20 11:00:00,8,0.011641666666666666,0.9718249999999999,0.016525,5523176106.666667,0.48583333333333334,10567041024.0,16773342549.333334,8792357546.666666,0.4670897596442423,14315533653.333334,0.21813541355054233,0.26228518721150157,0.22998640021432273
2023-03-20 11:10:00,8,0.016541666666666666,0.9672999999999999,0.016158333333333334,5923010852.571428,0.2512142857142857,22469493906.285713,27033411584.0,26225982317.714287,0.204605962618322,32148993170.285713,0.48987582930943796,0.20156120818190817,0.19837194656614984
2023-03-20 11:20:00,8,0.004875,0.9875125,0.0076125,4817961984.0,0.14422500000000002,28272360448.0,31640325120.0,29858888704.0,0.10957985661519534,34676850688.0,0.5283944943048612,0.06909548620112924,0.05975408459036938
2023-03-20 11:30:00,8,0.0273375,0.945525,0.027137500000000002,6297186304.0,0.0935,34355539968.0,34355539968.0,51982274560.0,0.0,58279460864.0,0.8880433384410467,0.3010506419692536,0.29142749443969573
2023-03-20 11:40:00,8,0.01564166666666667,0.9707979166666667,0.013508333333333336,5690389504.0,0.23990000000000003,23208035328.0,28284560384.0,26861252608.0,0.20794622068712462,32551642112.0,0.49601126201795476,0.12313558355090222,0.11071081569001613
2023-03-20 11:50:00,8,0.012632500000000001,0.974915,0.012455,5030322858.666667,0.19776666666666667,25971681280.0,28876638208.0,35674754389.333336,0.14505072500964872,40705077248.0,0.6202506364149233,0.13513337797961847,0.14254292288143044
2023-03-20 12:00:00,8,0.0079625,0.9782125,0.013825,5586772787.2,0.25698000000000004,23558726451.2,26545339596.8,36047604121.6,0.1992732263603218,41634376908.8,0.6344110003056389,0.1578315180426667,0.14361863229937938
2023-03-20 12:10:00,8,0.009370833333333333,0.9759833333333333,0.014645833333333335,5829715558.4,0.23914,23629334118.4,29016377753.6,25733772083.2,0.2129226880789143,31563487641.6,0.48095408781318244,0.04552277577971578,0.03938337236622664
2023-03-20 12:20:00,8,0.009756250000000001,0.97324375,0.017,5389004800.0,0.34745,16388789589.333334,20914113877.333332,17393317205.333332,0.2917709506673846,22782322005.333332,0.3471495616314549,0.12384799359201035,0.10631729440127567
2023-03-20 12:30:00,8,0.019090625,0.9655343750000001,0.015375000000000002,4490665984.0,0.5228,6374813696.0,11004837888.0,4098252800.0,0.4207262514106378,8588918784.0,0.13087513160668032,0.1880390092716766,0.15079044019963564
2023-03-20 12:40:00,8,0.02871875,0.95311875,0.0181625,5584801280.0,0.242875,24025366016.0,27814458880.0,30119055360.0,0.19458357288240682,35703856640.0,0.5440436746626066,0.23052934140045162,0.20442661139360102
2023-03-20 12:50:00,8,0.01885,0.96503125,0.01611875,4226214912.0,0.09680000000000001,31732173824.0,33148369920.0,48890211328.0,0.04796297698921276,53116426240.0,0.809370707706127,0.24479099822902722,0.22493756629274567
2023-03-20 13:00:00,8,0.005991666666666667,0.9776541666666668,0.016358333333333336,6812684288.0,0.46120000000000005,12536647680.0,19728982016.0,10366160896.0,0.42352659968317113,17178845184.0,0.26176561693597994,0.29187118510720866,0.27662714795674204
2023-03-20 13:10:00,8,0.017581250000000003,0.96689375,0.015525,7813926912.0,0.35873333333333335,18395762688.0,26663701162.666668,15449591808.0,0.33340727308957047,23263518720.0,0.35448187958025423,0.06823325622632018,0.057920446741548795
2023-03-20 13:20:00,8,0.01095,0.9820125000000001,0.0070375,5976099225.6,0.33316,16193542553.6,22386660147.2,13350396723.2,0.29403488220954926,19326495948.8,0.2944908159461267,0.05245742419996607,0.044888285960015026
2023-03-20 13:30:00,8,0.009884375,0.9785125,0.0115953125,,,,,,,,,0.13491653449868227,0.14346820024378779
2023-03-20 13:40:00,8,0.019192187500000003,0.96625078125,0.014540625000000001,5419870890.666667,0.22101666666666667,22816627370.666668,28498077013.333332,19454327466.666668,0.20432201834289723,24874198357.333332,0.37902488840517035,0.19760012928569573,0.1795536907420796
2023-03-20 13:50:00,8,0.012315000000000001,0.97304625,0.0146075,5452323225.6,0.29636,19809492172.8,24828615884.8,22933236121.6,0.2498019890924544,28385559347.2,0.4325298572172452,0.25999012605652827,0.26371973291340817
2023-03-20 14:00:00,8,0.015371875,0.966603125,0.018025000000000003,5664819882.666667,0.27398333333333336,20134899712.0,25835501568.0,22631591253.333332,0.25572369929064315,28296411136.0,0.431171445970531,0.03053369090839591,0.035759908420928715
2023-03-20 14:10:00,8,0.014890625000000001,0.966496875,0.0186125,6560716117.333333,0.2755666666666667,22632375637.333332,27870463317.333332,27993642325.333332,0.23517810275274656,34554358442.666664,0.526527997586012,0.15493509923726617,0.13826379794615912
2023-03-20 14:20:00,8,0.06230625,0.847915625,0.08976250000000001,2424684544.0,0.036000000000000004,34355539968.0,34355539968.0,62653517824.0,0.0,65078202368.0,0.9916403349283521,0.07063623620517145,0.06050101897284455
2023-03-20 14:30:00,8,0.0238,0.9423,0.033925000000000004,5971584341.333333,0.22773333333333334,23963288917.333332,29929657685.333332,20155237717.333332,0.19854466434055618,26126822058.666668,0.39811195813867867,0.09295380671190155,0.09122590295621742
2023-03-20 14:40:00,8,0.01690625,0.9663112500000001,0.0167775,5062002005.333333,0.4333666666666667,11363799040.0,16463017301.333334,9253531648.0,0.38086150406327013,14315533653.333334,0.21813541355054233,1.4713741088232223e-07,4.93523254927408e-07
2023-03-20 14:50:00,8,0.000375,0.995325,0.0043,6442259114.666667,0.2437666666666667,23237279744.0,28900060501.333332,23487280469.333332,0.21095673908537593,29929539584.0,0.4560565224205231,0.2023541082366342,0.202368274738132
2023-03-20 15:00:00,8,0.007325,0.9858325000000001,0.00683,8115306496.0,0.43260000000000004,14284401322.666666,22994944000.0,11926847488.0,0.40737450220840704,20042153984.0,0.3053957787124131,0.20067237573054184,0.16543799414833857
2023-03-20 15:10:00,8,0.0150625,0.9688875,0.016050000000000002,4613148672.0,0.1766,25569388544.0,30131056640.0,21692702720.0,0.15242615010733296,26305851392.0,0.40083994848888477,0.061753560163233266,0.059328421439154885
2023-03-20 15:20:00,8,0.0028666666666666667,0.9906666666666667,0.006466666666666667,7289759061.333333,0.38420000000000004,17633894400.0,24604504064.0,24761873749.333332,0.35331818688254085,32051632810.666668,0.48839228403454804,0.12686851445097289,0.09809601208838752
2023-03-20 15:30:00,8,0.018453125,0.9551375,0.026412500000000002,4218476544.0,0.32785000000000003,16029741056.0,20265848832.0,12960364544.0,0.26869761533218606,17178841088.0,0.26176555452247335,0.12066636941196869,0.08095858039146904
2023-03-20 15:40:00,8,0.0258075,0.9673375,0.0068425,5817387827.2,0.34069000000000005,17729570406.4,22761665331.2,20085210316.8,0.29187480943409866,25902598144.0,0.39469530755909327,0.031791977219342106,0.022642235400784402
2023-03-20 15:50:00,8,0.020487500000000002,0.960021875,0.019478125,8565651456.0,0.41645000000000004,16159119360.0,25232121856.0,13445244928.0,0.38702227265277184,22010896384.0,0.3353948306512481,0.29681609398832565,0.2692870486602144
2023-03-20 16:00:00,8,0.010370833333333334,0.9785895833333335,0.011029166666666668,4620469248.0,0.27342500000000003,21452954624.0,24825533440.0,33166065664.0,0.2563477137322581,37786534912.0,0.5757788441056029,0.1467280946414186,0.13562871562942616
2023-03-20 16:10:00,8,0.01317125,0.97683125,0.0099975,7037375829.333333,0.49266666666666675,9418820266.666666,16820939434.666666,7278166016.0,0.4345459023888895,14315541845.333334,0.21813553837755548,0.020183325796444794,0.020301001408857117
