@timestamp,cpu_cores,cpu_user_pct,cpu_idle_pct,cpu_system_pct,actual_used_bytes,actual_used_pct,swap_free,swap_total,free,swap,bytes_total,bytes_total_norm,out_bytes,in_bytes
2023-03-16 19:30:00,8,0.0034583333333333337,0.9912458333333333,0.005295833333333333,8706684245.333334,0.4697,13443712341.333334,22994946730.666668,11335472469.333334,0.45200667085089224,20042156714.666668,0.30537784702218135,0.226296352572454,0.21843709791807278
2023-03-16 19:40:00,8,0.009020833333333334,0.9838875000000001,0.007091666666666667,2931027968.0,0.043500000000000004,34355539968.0,34355539968.0,58396266496.0,0.0,61327294464.0,0.93443023192243,0.15217048341234365,0.1498699194962671
2023-03-16 19:50:00,8,0.0060212500000000006,0.9874762499999999,0.006490000000000001,4620479829.333333,0.2999833333333333,19266680149.333332,23507037525.333332,26040702976.0,0.2749578352159286,30661182805.333332,0.4671775660447901,0.1824014370431167,0.16028731658395623
2023-03-16 20:00:00,8,0.03927916666666667,0.9328708333333333,0.0278375,4883955712.0,0.12136666666666668,30728516949.333332,32745979904.0,44368446805.333336,0.06832636352025823,49252402517.333336,0.750447811357874,0.11749308504980881,0.08641338665814095
2023-03-16 20:10:00,8,0.009240625,0.9784802083333334,0.012272916666666668,7616274432.0,0.3201,21413197141.333332,28273258496.0,27485059754.666668,0.2838868335852379,35101334186.666664,0.5348311568528036,0.021730774743772035,0.02166983384989549
2023-03-16 20:20:00,8,0.009275,0.9798083333333333,0.010895833333333334,5829985621.333333,0.4575,11047668394.666666,17223729152.0,8843606698.666666,0.40546950106347096,14673592320.0,0.22357823534448604,0.2409629690915958,0.22206381396676023
2023-03-16 20:30:00,8,0.008540625,0.974465625,0.016993750000000002,4842479616.0,0.35476,16454897664.0,21122588672.0,19618257305.6,0.33629897878727233,24460736921.6,0.37270276268361285,0.10630081003100252,0.10967496399175986
2023-03-16 20:40:00,8,0.014308035714285714,0.9687160714285714,0.01696607142857143,5389717504.0,0.27414,20819194675.2,23834774732.8,27273605120.0,0.20581786523180146,32663322624.0,0.4976837214434446,0.18444507114524858,0.1548798496486633
2023-03-16 20:50:00,8,0.0050750000000000005,0.9843500000000001,0.010575000000000001,6185304883.2,0.23766000000000004,24908523929.6,29740436684.8,32240581836.8,0.1967321003448254,38425886720.0,0.5854866182083435,0.04949321110409017,0.04562205026408898
2023-03-16 21:00:00,8,0.014325,0.9769583333333333,0.008716666666666666,5753247744.0,0.3407375,18297394688.0,23519837184.0,22470095360.0,0.29680732476713406,28223343104.0,0.4300327492480239,0.027620615152448832,0.024424765945789784
2023-03-16 21:10:00,8,0.018166666666666668,0.9613208333333333,0.0205125,5995624448.0,0.08905,34355539968.0,34355539968.0,54208954368.0,0.0,60204578816.0,0.9173236653844359,0.14289564489004078,0.15112977136779532
2023-03-16 21:20:00,8,0.0043,0.9922,0.0035,4785211392.0,0.22490000000000002,19346196480.0,24627920896.0,16688592896.0,0.22039589814912808,21473804288.0,0.3271915400225524,0.06483865294071887,0.05294150977715602
2023-03-16 21:30:00,8,0.012584375,0.9827515625000001,0.004631250000000001,4725396480.0,0.25850000000000006,21741835264.0,24592789504.0,32210455552.0,0.21357566774640058,36935852032.0,0.5627832938362302,0.15385225880002104,0.12887641032995975
2023-03-16 21:40:00,8,0.037918749999999994,0.8927125,0.06934166666666666,3980016025.6,0.30214,19538116608.0,23323842969.6,22482631065.6,0.2807197052308073,26462647091.2,0.40320541897094175,0.10282790073437773,0.10806349274045497
2023-03-16 21:50:00,8,0.0059296875,0.9858921875,0.008175,5625666218.666667,0.27413333333333334,21906862762.666668,26617835520.0,28520122368.0,0.22655861860276452,34145788586.666668,0.5202717228450863,0.03179290953617333,0.03643606627010744
2023-03-16 22:00:00,8,0.01799921875,0.93111171875,0.050878124999999996,4300227584.0,0.21405000000000002,25196620800.0,27344357376.0,35031818240.0,0.1636151461992757,39332045824.0,0.5992935612523806,0.12914159489412153,0.12693814095124697
2023-03-16 22:10:00,8,0.0095875,0.9765375000000001,0.013875,5228380160.0,0.203825,23818613760.0,28586658816.0,27595640832.0,0.18306484104984025,32824020992.0,0.5001322464369602,0.045083866226919664,0.04065988895696862
2023-03-16 22:20:00,8,0.018334375,0.9663312500000001,0.015340625000000002,7712616448.0,0.28735,22624645120.0,30735253504.0,19130322944.0,0.2638861717195355,26842939392.0,0.40899984747036716,0.1256305292928072,0.09891305556277066
2023-03-16 22:30:00,8,0.013187500000000001,0.9672468750000001,0.019565625,4751775744.0,0.2656,20161264640.0,24930017280.0,16990570496.0,0.2342432168013652,21742346240.0,0.33128325351947774,0.07732035064656802,0.06780163331194013
2023-03-16 22:40:00,8,0.027762500000000002,0.941925,0.0303125,6695112704.0,0.32277500000000003,18295559168.0,25232115712.0,15315777536.0,0.29255110168328724,22010890240.0,0.3353749982213197,0.14544878523740312,0.12028419138016243
2023-03-16 22:50:00,8,0.0081890625,0.97955625,0.0122546875,3386449920.0,0.11776666666666664,27664074069.333332,29480020650.666668,44592208554.666664,0.09204461638520527,47978658474.666664,0.7310400590413666,0.08193315116228717,0.05570792051911019
2023-03-16 23:00:00,8,0.013865000000000002,0.972535,0.013597500000000002,5182447616.0,0.20750000000000002,26160437930.666668,29480020650.666668,41514724010.666664,0.16825919945123644,46697171626.666664,0.7115143313364684,0.1376697264747488,0.1056614245653237
2023-03-16 23:10:00,8,0.0010125,0.995625,0.00333125,7262822400.0,0.2706,23099764736.0,30735253504.0,19580116992.0,0.24842771402572905,26842939392.0,0.40899984747036716,0.0607304207031856,0.0573144592444828
2023-03-16 23:20:00,8,0.0062625,0.9850916666666666,0.008633333333333333,4052333568.0,0.389375,11284551680.0,15366907904.0,8831546368.0,0.323192532283834,12883879936.0,0.1963087891269089,0.011969206202945433,0.011075070939700627
2023-03-16 23:30:00,8,0.008701562500000001,0.9823078125,0.008959375,6596140032.0,0.30105000000000004,20079751168.0,25835092992.0,23608705024.0,0.266349092785119,30204845056.0,0.460224450100717,0.06754098427443236,0.05336623457584349
2023-03-16 23:40:00,8,0.002078125,0.993653125,0.004253125,5791250432.0,0.28505,20843184128.0,26137189376.0,24840565760.0,0.25520268861367756,30631816192.0,0.46673011354345806,0.3319956295360988,0.30601650351320636
2023-03-16 23:50:00,8,0.0036000000000000003,0.990855,0.0055450000000000004,6253082624.0,0.30235,21881554944.0,27042265088.0,33201983488.0,0.2615800448776826,39455066112.0,0.6011679937909705,0.182452711530807,0.17616121871364465
2023-03-17 00:00:00,8,0.0116175,0.9697150000000001,0.018654999999999998,6359788202.666667,0.45553333333333335,15337728682.666666,21648867328.0,23983535445.333332,0.4327879943938256,30343323648.0,0.4623344173505329,0.12162039393072559,0.10340450147631126
2023-03-17 00:10:00,8,0.028565625,0.95321875,0.018225,5433466880.0,0.26093333333333335,21571491157.333332,24962412544.0,26020611413.333332,0.1930201170224456,31454078293.333332,0.47925873677338,0.05557187297623083,0.051472628692385176
2023-03-17 00:20:00,8,0.022141666666666667,0.9476,0.030258333333333335,4774935210.666667,0.3181333333333333,18545175210.666668,23397736448.0,15625271978.666666,0.28446146515541343,20400207189.333332,0.3108333818049706,0.09489778825220621,0.06719793598453865
2023-03-17 00:30:00,8,0.010829166666666667,0.9788541666666667,0.010295833333333334,5862346752.0,0.28041111111111117,21573709824.0,25961686357.333332,26971630705.77778,0.23522147418854736,32833977457.77778,0.5002839508730872,0.08583725743045399,0.08385350771844062
2023-03-17 00:40:00,8,0.00345625,0.9844625,0.012081250000000002,4412258986.666667,0.32372222222222224,16550469632.0,20101201009.77778,20190588017.77778,0.2723907578846355,24602847004.444443,0.3748680621449938,0.04956874512838425,0.03286987030181325
2023-03-17 00:50:00,8,0.007425,0.976525,0.016050000000000002,3937469440.0,0.19065,24636018688.0,27042258944.0,36136891392.0,0.14633900891896734,40074360832.0,0.6106040485508561,0.19310447376983772,0.19054927550909445
2023-03-17 01:00:00,8,0.0142375,0.969175,0.016587499999999998,5596656640.0,0.21555000000000002,25533364224.0,29793828864.0,36153479168.0,0.17787438872367425,41750135808.0,0.6361374560353928,0.04231301771654983,0.03808322748346058
2023-03-17 01:10:00,8,0.012437499999999999,0.9798041666666667,0.0077375000000000005,6061671082.666667,0.30428333333333335,19819234645.333332,24805898922.666668,26488886613.333332,0.2648871803152641,32550557696.0,0.49596554752521294,0.22619435618095124,0.20182716212641566
2023-03-17 01:20:00,8,0.011644999999999999,0.977455,0.010900000000000002,5337589077.333333,0.3606666666666667,14492934144.0,20086893226.666668,11841253376.0,0.31657747371739453,17178842453.333334,0.2617501697755501,0.10165303007313833,0.095552049024668
2023-03-17 01:30:00,8,0.014825000000000001,0.979325,0.00585,5444891209.142858,0.37300000000000005,15663081764.571428,20725574509.714287,16749546349.714285,0.3185942011861171,22194437558.857143,0.3381716675547289,0.052661951223576434,0.04713625477866044
2023-03-17 01:40:00,8,0.016708333333333335,0.9739979166666667,0.009283333333333333,6231572992.0,0.464425,12141883904.0,19047456256.0,10142072320.0,0.44274385616600564,16373645312.0,0.24948156151400264,0.04549432091332009,0.04631775295894445
2023-03-17 01:50:00,8,0.0132375,0.9715299999999999,0.015235000000000002,7183848789.333333,0.49829999999999997,11940392960.0,20039304533.333332,9994993664.0,0.4899805034107145,17178842453.333334,0.2617501697755501,0.1476162941715098,0.11955232000626609
2023-03-17 02:00:00,8,0.01004,0.9821025000000001,0.007845000000000001,6401865728.0,0.24270000000000003,23407839232.0,30131056640.0,19903985664.0,0.22245476372155848,26305851392.0,0.40081635806668314,0.10059416548141766,0.08200405406852163
2023-03-17 02:10:00,8,0.0352,0.954225,0.010575000000000001,8146067456.0,0.4742,11081486336.0,19728982016.0,9032777728.0,0.43831433740407744,17178845184.0,0.2617502113821057,0.19920674710298433,0.1713268573640899
2023-03-17 02:20:00,8,0.008246875,0.983003125,0.00871875,6247221248.0,0.1674,28965435392.0,31941199872.0,35753490432.0,0.10078161045824313,42000711680.0,0.6399554244005973,0.1588386004122668,0.15908532452789592
2023-03-17 02:30:00,8,0.004803125,0.9835406250000001,0.0116375,5722050560.0,0.36416000000000004,18003402752.0,23055233843.2,20138788454.4,0.3181215203307667,25860839014.4,0.39403580427177837,0.0253447830009057,0.026768662414909904
2023-03-17 02:40:00,8,0.01093125,0.97520625,0.0138625,4753697792.0,0.2689,21353269248.0,24592791552.0,32258270208.0,0.22733462873347376,37011968000.0,0.5639430557701761,0.10199331854969683,0.06446366251161362
2023-03-17 02:50:00,8,0.015300000000000003,0.9702149999999999,0.0144775,5689791634.285714,0.38957142857142857,16459555401.142857,22257107529.142857,17896450340.57143,0.37524728857401224,23586241974.857143,0.3593782793024064,0.04996606296997633,0.03926469797090029
2023-03-17 03:00:00,8,0.005237500000000001,0.9882075,0.0065425,5384266472.727273,0.2300727272727273,23402079697.454544,28062215074.909092,24723828736.0,0.1945975421171635,30108095208.727272,0.45875029437583686,0.0379487104151827,0.039271308872273425
2023-03-17 03:10:00,8,0.0109625,0.9762749999999999,0.012766666666666667,5688816640.0,0.16275,28803749888.0,32243298304.0,37912942592.0,0.11389106835088561,43601759232.0,0.6643502268847084,0.13415052992383247,0.15534213112303719
2023-03-17 03:20:00,8,0.009533333333333333,0.9817013888888889,0.008756944444444446,7680693589.333333,0.30056666666666665,22454433109.333332,28273258496.0,27014189056.0,0.24502478925152518,34694882645.333336,0.5286381458720846,0.357829306964951,0.3630122110766502
2023-03-17 03:30:00,8,0.0107475,0.9776275,0.011625,5832094515.2,0.23528000000000002,23591935180.8,28774699008.0,25479861862.4,0.20348766505948873,31311956377.6,0.4770932570169248,0.0807670121241747,0.07045226040323696
2023-03-17 03:40:00,8,0.042975,0.9121,0.044925,7215891456.0,0.43967500000000004,14770922496.0,22713291776.0,12378975232.0,0.42746031069049156,19594866688.0,0.2985625891992544,0.0901815001635215,0.04823931658755621
2023-03-17 03:50:00,8,0.0236375,0.9587875,0.017575,5254291456.0,0.36296666666666666,17369724245.333332,23305263786.666668,14787857066.666666,0.36010068657310174,20042148522.666668,0.3053777222025146,0.17199598254905013,0.1859211840882555
2023-03-17 04:00:00,8,0.0185,0.9734250000000001,0.008075,3398474410.6666665,0.20066666666666666,24678576128.0,26214058666.666668,40602113365.333336,0.1546136024434157,44000587776.0,0.6704270879646631,0.17027219833172813,0.16869387135072839
2023-03-17 04:10:00,8,,,,4704077141.333333,0.1425,28341605717.333332,31539217749.333332,33084652202.666668,0.10667416869830466,37788729344.0,0.5757783941650301,0.15545535100205132,0.15076242758032488
2023-03-17 04:20:00,8,0.07233500000000001,0.8912000000000001,0.036465000000000004,4888255692.8,0.15,28372155596.8,31700010598.4,35847601356.8,0.11125368542191372,40735857049.6,0.6206831180651753,0.17271103468647953,0.1565748500797984
2023-03-17 04:30:00,8,0.03229166666666667,0.9476583333333334,0.020050000000000002,4252499968.0,0.2107,21046810624.0,25500551168.0,17758390272.0,0.1886520795432732,22010890240.0,0.3353749982213197,0.20366992177984974,0.16341581576168276
2023-03-17 04:40:00,8,0.005675,0.9897462499999999,0.004565,8979587072.0,0.5227,9740218368.0,19728982016.0,8199258112.0,0.5062989889645202,17178845184.0,0.2617502113821057,0.10183444535675458,0.11560594541579206
2023-03-17 04:50:00,8,0.008207500000000001,0.9795999999999999,0.0121925,6567431372.8,0.30226000000000003,20264981299.2,25579606835.2,28091183104.0,0.2693816087991622,34658614476.8,0.5280855359219767,0.2633638089628374,0.20483338300979492
2023-03-17 05:00:00,8,0.0169775,0.9703900000000001,0.012615000000000001,7032023040.0,0.5882000000000001,6817198080.0,15295526912.0,5851858944.0,0.5992902785436367,12883881984.0,0.1963088203318256,0.07315989545059647,0.075719283406091
2023-03-17 05:10:00,8,0.0095825,0.9716925,0.0187125,5984491520.0,0.229425,23810526208.0,29828958208.0,20052815872.0,0.20126850187331613,26037307392.0,0.3967246133648411,0.1095541886081604,0.08576544555790248
2023-03-17 05:20:00,8,0.06505416666666668,0.9119166666666666,0.023020833333333338,4655796224.0,0.14265,28908140544.0,31941199872.0,38980839424.0,0.10272204193096512,43636635648.0,0.6648816310135931,0.11930583357040471,0.10767456473995654
2023-03-17 05:30:00,8,0.029437500000000002,0.9496625,0.020908333333333334,8100378624.0,0.4005,16440986624.0,24930019328.0,13641969664.0,0.36767903544066577,21742348288.0,0.3312832847243944,0.19164650101823608,0.17837143440109746
2023-03-17 05:40:00,8,0.007333333333333333,0.9843125,0.008333333333333333,5001455616.0,0.36907500000000004,14955478016.0,20582660096.0,12714473472.0,0.3577019629030166,17715929088.0,0.2699336383759563,0.02205704247815828,0.022104436324917414
2023-03-17 05:50:00,8,0.00670625,0.98275,0.010512500000000001,3795812352.0,0.4419,7013916672.0,11004837888.0,4793106432.0,0.3626515225955139,8588918784.0,0.1308674292815455,0.0241479413410837,0.01955497943498206
2023-03-17 06:00:00,8,0.022145833333333333,0.9624416666666668,0.01539166666666667,4488544256.0,0.42888000000000004,9709190348.8,14279745536.0,7536343449.6,0.36351526206732415,12024887705.6,0.18322051715783622,0.1977176868916278,0.1595870578938777
2023-03-17 06:10:00,8,0.009375,0.978125,0.0125,6803159040.0,0.4501875,12939993600.0,20424257536.0,10644229120.0,0.41845788303035975,17447388160.0,0.26584194048148935,0.08236593847364816,0.06756761706190618
2023-03-17 06:20:00,8,0.01103125,0.979125,0.00984375,6229088256.0,0.46165,13386706944.0,20280561664.0,11218296832.0,0.44301857845190523,17447385088.0,0.2658418936741143,0.15498146121312548,0.1639342643148324
2023-03-17 06:30:00,8,0.0228,0.9527899999999999,0.02441,5478534144.0,0.409025,11607411712.0,17279510528.0,9552829440.0,0.36629246196147847,15031363584.0,0.22902951585696565,0.03504830289433139,0.025631074498078506
2023-03-17 06:40:00,8,0.008810714285714286,0.9791517857142856,0.012019642857142857,6259088384.0,0.2818,20587127808.0,27077390336.0,17362195456.0,0.25669925944610655,23621283840.0,0.35991220434277577,0.08978242225034962,0.09397461517548081
2023-03-17 06:50:00,8,0.013675,0.9695333333333332,0.016791666666666667,6174083072.0,0.2824,21444979712.0,26439285760.0,24508456960.0,0.23736011049464661,30682540032.0,0.46750298131774115,0.08493132068885674,0.09066936203025291
2023-03-17 07:00:00,8,0.013566666666666666,0.9737874999999999,0.012616666666666667,5278049280.0,0.179125,28212021248.0,30698902528.0,45737230336.0,0.12605213210514865,51015279616.0,0.7773083743511562,0.17466956809334785,0.15523782672369793
2023-03-17 07:10:00,8,0.017544444444444446,0.961438888888889,0.02100416666666667,5478150144.0,0.29125,19633289216.0,25232115712.0,16532740096.0,0.2602579014554778,22010890240.0,0.3353749982213197,0.039148856652887594,0.038816173944093826
2023-03-17 07:20:00,8,0.014450000000000001,0.97335,0.012184375,7463566336.0,0.40497500000000003,13982537728.0,22178453504.0,11862760448.0,0.39020331528046825,19326326784.0,0.29447090690724576,0.18038122088084896,0.16974792712506465
2023-03-17 07:30:00,8,0.004108333333333334,0.9870916666666667,0.0088,5946369365.333333,0.18113333333333334,27249892010.666668,31136419840.0,31284602197.333332,0.13162685970732238,37230971562.666664,0.5672799639387661,0.1664833936187634,0.16490392396452946
2023-03-17 07:40:00,8,0.012835416666666667,0.9736770833333334,0.01348125,5352456192.0,0.3368333333333333,20286741162.666668,25317621760.0,26956578816.0,0.3239503314790896,32309035008.0,0.49228552049426594,0.20379239928124715,0.20695391197646576
